14.454557237186533,11.337719673166074,0.06420746023184143,0.7848867975945334,0.4952359561390899,0.30431727119453233,0.8100284790202817,0.9338641489162224,0.626315696873361,0.695479689636361,0.33755837827536617,0.4694845514064482,0.12791199927150287,0.08491203861847252,0.1986550900541345,0.26787705138296036,0.4448822189480046,0.26897498900204575,0.844118221770957,9.675148152191499,0.6280536202974287,0.5554246557950513,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.6466900982148887
-10.061288301020523,-8.274956757399568,0.06420746023184143,0.7848867975945334,0.4952359561390899,0.30431727119453233,0.8100284790202817,0.9338641489162224,0.626315696873361,0.695479689636361,0.33755837827536617,0.4694845514064482,0.12791199927150287,0.08491203861847252,0.1986550900541345,0.26787705138296036,0.4448822189480046,0.26897498900204575,0.844118221770957,9.675148152191499,0.6280536202974287,0.5554246557950513,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.6466900982148887
-11.978763379935328,-8.274956757399568,0.06420746023184143,0.7848867975945334,0.4952359561390899,0.30431727119453233,0.8100284790202817,-0.6001159142156217,0.626315696873361,0.695479689636361,0.33755837827536617,0.4694845514064482,0.12791199927150287,0.08491203861847252,0.1986550900541345,0.26787705138296036,0.4448822189480046,0.26897498900204575,0.844118221770957,9.675148152191499,0.6280536202974287,0.5554246557950513,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.6466900982148887
-10.384789590461999,-8.274956757399568,0.06420746023184143,0.7848867975945334,0.4952359561390899,0.30431727119453233,2.085207510598946,-0.6001159142156217,0.626315696873361,0.695479689636361,0.33755837827536617,0.4694845514064482,0.12791199927150287,0.08491203861847252,0.1986550900541345,0.26787705138296036,0.4448822189480046,0.26897498900204575,0.844118221770957,9.675148152191499,0.6280536202974287,0.5554246557950513,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.6466900982148887
-10.990027600617056,-8.274956757399568,0.06420746023184143,0.7848867975945334,0.4952359561390899,0.30431727119453233,2.085207510598946,-0.6001159142156217,0.626315696873361,0.695479689636361,0.33755837827536617,0.4694845514064482,0.12791199927150287,0.08491203861847252,0.1986550900541345,0.26787705138296036,0.4448822189480046,0.26897498900204575,0.844118221770957,9.675148152191499,0.6280536202974287,0.5554246557950513,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.1624996900908422
-7.498167785570093,-8.274956757399568,0.06420746023184143,0.7848867975945334,0.4952359561390899,3.0978051232321038,2.085207510598946,-0.6001159142156217,0.626315696873361,0.695479689636361,0.33755837827536617,0.4694845514064482,0.12791199927150287,0.08491203861847252,0.1986550900541345,0.26787705138296036,0.4448822189480046,0.26897498900204575,0.844118221770957,9.675148152191499,0.6280536202974287,0.5554246557950513,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.1624996900908422
-23.36297362066686,-8.274956757399568,0.06420746023184143,0.7848867975945334,0.4952359561390899,3.0978051232321038,2.085207510598946,-0.6001159142156217,0.626315696873361,0.695479689636361,0.33755837827536617,-12.222360116670966,0.12791199927150287,0.08491203861847252,0.1986550900541345,0.26787705138296036,0.4448822189480046,-9.884500745459885,0.844118221770957,9.675148152191499,0.6280536202974287,0.5554246557950513,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.1624996900908422
-19.783248733327248,-8.274956757399568,0.06420746023184143,0.7848867975945334,3.359015866010778,3.0978051232321038,2.085207510598946,1.690908013681729,2.4591348391912424,0.695479689636361,0.33755837827536617,-12.222360116670966,0.12791199927150287,0.08491203861847252,0.1986550900541345,0.26787705138296036,0.4448822189480046,-9.884500745459885,0.844118221770957,9.675148152191499,0.6280536202974287,0.5554246557950513,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.1624996900908422
-31.678334043403552,-8.274956757399568,0.06420746023184143,-8.731181450466512,3.359015866010778,3.0978051232321038,-5.52764708784989,1.690908013681729,2.4591348391912424,0.695479689636361,0.33755837827536617,-12.222360116670966,0.12791199927150287,0.08491203861847252,0.1986550900541345,-5.8224066273761075,0.4448822189480046,-9.884500745459885,-4.028108721236298,9.675148152191499,0.6280536202974287,-3.3423568986107517,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.1624996900908422
-28.945598964822366,-8.274956757399568,0.06420746023184143,-6.544993387601564,3.359015866010778,3.0978051232321038,-5.52764708784989,3.439858463973688,2.4591348391912424,2.0946400498699282,1.4568866664622202,-12.222360116670966,0.12791199927150287,0.08491203861847252,0.1986550900541345,-5.8224066273761075,0.4448822189480046,-9.884500745459885,-4.028108721236298,9.675148152191499,0.6280536202974287,-2.446894268061269,0.8820453145911927,0.4459270734808092,0.9817495225825349,0.1624996900908422
