14.919277747484088,0.8565533691197702,0.9989416816391226,0.30618783948837514,0.8739041897439997,0.4824748787128039,11.274505282945865,0.6312078915628134,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,9.517587171670446,0.07752421618568417,7.6042987628227054,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.9674949280100342
12.424005146835995,0.8565533691197702,0.9989416816391226,0.30618783948837514,0.8739041897439997,0.4824748787128039,9.278287202427391,0.6312078915628134,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,6.3267191912908824,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.9674949280100342
10.854031323765467,0.8565533691197702,0.9989416816391226,0.30618783948837514,0.8739041897439997,0.4824748787128039,9.278287202427391,-0.6247711668936093,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,5.321935944525745,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.9674949280100342
11.026782916778464,0.8565533691197702,0.9989416816391226,0.30618783948837514,0.8739041897439997,0.4824748787128039,9.416488476837788,-0.6247711668936093,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,5.321935944525745,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.9674949280100342
9.781972726052228,0.8565533691197702,0.9989416816391226,0.30618783948837514,0.8739041897439997,0.4824748787128039,9.416488476837788,-1.6206193194745988,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,4.525257422460953,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.9674949280100342
6.700963079441859,0.8565533691197702,3.4637493989274173,0.30618783948837514,0.8739041897439997,0.4824748787128039,7.444642303007153,-1.6206193194745988,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,4.525257422460953,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.9674949280100342
6.151393501896466,0.8565533691197702,3.4637493989274173,0.30618783948837514,0.8739041897439997,0.4824748787128039,7.444642303007153,-1.6206193194745988,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,4.525257422460953,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.5278392659737201
6.283538812058799,0.8565533691197702,3.4637493989274173,0.41190408761824093,0.8739041897439997,0.4824748787128039,7.444642303007153,-1.5360463209707063,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,4.592915821264067,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.5278392659737201
4.648338343708951,0.8565533691197702,3.4637493989274173,0.41190408761824093,-0.4342561849358785,0.4824748787128039,6.398114003263251,-1.5360463209707063,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,4.592915821264067,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.5278392659737201
-18.991559851165096,-18.055365186779465,3.4637493989274173,0.41190408761824093,-0.4342561849358785,0.4824748787128039,6.398114003263251,-1.5360463209707063,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,4.592915821264067,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.5278392659737201
-18.83198896442519,-18.055365186779465,3.4637493989274173,0.5395607970101678,-0.4342561849358785,0.4824748787128039,6.398114003263251,-1.433920953457165,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,4.6746161152749,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.5278392659737201
-18.967674676213136,-18.055365186779465,3.4637493989274173,0.5395607970101678,-0.5428047543662371,0.4824748787128039,6.3112751477189635,-1.433920953457165,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,4.6746161152749,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.5278392659737201
-19.334696796210146,-18.055365186779465,3.4637493989274173,0.24594310101255973,-0.5428047543662371,0.4824748787128039,6.3112751477189635,-1.6688151102552518,0.2998444694864213,0.052447416944471525,0.12454919036084133,0.16213839597439428,0.47874802858712573,0.7834068573171835,0.46620511865114456,0.7983811985753299,0.7514874754506623,0.4161347266867109,0.15155900947649492,7.920612707255667,0.07752421618568417,4.486700789836431,0.041232565530525456,0.13361836078574352,0.02543639242632778,0.5278392659737201
